11850,22.5364894,113.7092575,22.54066853,113.713754,?,?,0
11851,23.33535771,113.9470896,23.33951444,113.9515872,?,?,0
11852,22.90332185,113.2962294,22.90749108,113.3007284,?,?,0
11853,23.28561975,113.6778218,23.2897785,113.6823206,?,?,0
11854,23.13620739,113.264771,23.14036478,113.2692654,?,?,0
11855,22.90758488,113.4580237,22.91173752,113.462504,1,1,0
11856,23.19422686,113.861804,23.19837343,113.8662854,1,2,0
11857,23.45973661,113.9426013,23.46388798,113.947098,?,?,0
11858,23.31042583,113.6058902,23.31457616,113.6103813,1,2,0
11859,23.15291358,113.4759561,23.15705619,113.4804338,1,6,0
11860,23.36052416,113.3547632,23.36467927,113.3592632,1,5,0
11861,22.58232596,113.6777757,22.58650592,113.6822744,?,?,0
11862,23.2982434,113.3277557,23.30240169,113.3322568,1,4,0
11863,23.21522606,113.3322508,23.21938731,113.3367519,1,1,0
11864,23.26910883,113.2647799,23.27326162,113.2692744,1,1,0
11865,23.4557938,113.4894076,23.4599246,113.4938841,1,2,0
11866,23.24402964,113.8842188,23.24817757,113.8887034,?,?,0
11867,23.46818986,113.2827744,23.47233821,113.2872718,1,5,0
11868,23.48493149,113.112252,23.48907235,113.1167427,1,4,0
11869,23.60074238,113.4894175,23.60486779,113.493894,?,?,0
11870,22.7074412,113.529642,22.71159712,113.5341194,1,1,0
11871,23.28985107,113.7811582,23.29399658,113.7856423,?,?,0
11872,23.61742485,113.4266883,23.62155859,113.4311748,1,8,0
11873,23.21925243,113.7093024,23.22341156,113.713799,?,?,0
11874,22.9284517,113.4131756,22.93261212,113.4176653,1,1,0
11875,23.15693685,113.5207189,23.16107855,113.5251954,1,2,0
11876,23.31874215,113.5744811,23.3228859,113.5789656,1,2,0
11877,23.27307525,113.6013978,23.27722604,113.605888,?,?,0
11878,23.45981204,113.8259833,23.46394743,113.8304629,?,?,0
11879,23.42686267,113.4580591,23.4309978,113.4625394,1,2,0
11880,22.828524,113.4221466,22.8326855,113.4266342,1,2,0
11881,23.63795785,113.4983723,23.64208157,113.5028484,?,?,0
11882,23.74131738,113.7363055,23.74545366,113.7407978,?,?,0
11883,23.30243997,113.4580506,23.30657963,113.4625308,?,?,0
11884,23.16117266,113.3007454,23.1653342,113.3052451,?,?,0
11885,23.21093653,113.8080468,23.21508174,113.8125274,1,1,0
11886,23.10697902,113.5565389,23.11112677,113.56102,1,3,0
11887,23.12356947,113.6283407,23.12773017,113.6328359,?,?,0
11888,23.28994345,113.3277551,23.29410204,113.3322562,1,4,0
11889,23.48891454,113.2198969,23.49305207,113.2243836,?,?,0
11890,23.47640303,113.8170249,23.4805381,113.821505,?,?,0
11891,23.08645121,113.4625158,23.09059763,113.4669954,2,1,0
11892,23.8774921,113.8708118,23.88161496,113.8752943,?,?,0
11893,23.21932793,113.2064225,23.22347363,113.2109077,1,5,0
11894,23.55519259,113.2109302,23.55932655,113.2154158,?,?,0
11895,23.20691173,113.3277494,23.21107324,113.3322506,1,4,0
11896,23.25665434,113.2602858,23.26080682,113.2647794,1,7,0
11897,23.61715252,113.5386571,23.62127927,113.5431354,?,?,0
11898,23.49719142,113.2827764,23.50133869,113.2872738,1,2,0
11899,23.37704069,113.0267515,23.38120018,113.0312582,?,?,0
11900,23.36850465,113.9066574,23.37265228,113.9111466,?,?,0
11901,22.66162009,113.7092656,22.66579583,113.7136106,?,?,0
11902,23.54274873,113.2288742,23.54688556,113.2333623,?,?,0
11903,23.20271637,113.2064214,23.20686264,113.2109065,1,1,0
11904,23.28140644,113.6418378,23.28556347,113.6463349,1,3,0
11905,23.30636924,113.6778232,23.31052726,113.682322,?,?,0
11906,23.09051181,113.2917437,23.0946747,113.2962422,1,2,0
11907,23.10298066,113.4983359,23.10712362,113.5028121,1,4,0
11908,23.33978102,113.4580531,23.34391934,113.4625334,?,?,0
11909,23.16944644,113.2647732,23.1736027,113.2692677,1,6,0
11910,23.37695528,113.7946136,23.38109588,113.7990958,?,?,0
11911,23.43514153,113.0492825,23.43929617,113.0537862,1,2,0
11912,23.45989099,113.7632263,23.46403314,113.7677136,?,?,0
11913,23.10222142,113.6463228,23.10281251,113.6468016,?,?,0
11914,23.14456014,113.3052436,23.14872264,113.3097437,1,7,0
11915,23.48058207,113.7946205,23.48471886,113.7991027,?,?,0
11916,23.79091473,113.7632488,23.7950447,113.7677361,?,?,0
11917,23.24407351,113.5520679,23.24821585,113.5565482,?,?,0
11918,23.72083583,113.3997564,23.72497117,113.4042491,?,?,0
11919,23.39789466,113.112246,23.40203873,113.1167367,?,?,0
11920,23.28584932,113.4535687,23.28999028,113.4580497,?,?,0
11921,23.17778152,113.2153899,23.18192966,113.2198761,1,1,0
11922,23.40167874,113.6148788,23.40582742,113.6193717,?,?,0
11923,23.06570517,113.3727386,23.0698685,113.3772362,1,2,0
11924,22.53644219,113.6822711,22.54062322,113.6867699,?,?,0
11925,23.49704224,113.5565648,23.50117613,113.5610459,1,3,0
11926,23.06958518,113.547577,23.07373272,113.5520566,1,2,0
11927,23.28987847,113.2872594,23.29403394,113.2917574,1,3,0
11928,23.90636518,113.8977181,23.91049147,113.9022053,1,1,0
11929,23.18191698,113.2782587,23.18607497,113.2827553,1,7,0
11930,23.26926275,113.3682545,23.27341975,113.3727528,1,3,0
11931,23.42662192,113.8438988,23.43075879,113.8483788,?,?,0
11932,23.22326961,113.6283473,23.22742692,113.6328425,?,?,0
11933,23.13622307,113.2243595,23.14037383,113.2288469,?,?,0
11934,23.24847176,113.4625269,23.25261269,113.4670064,?,?,0
11935,23.29816945,113.2782665,23.30232335,113.2827632,3,6,0
11936,23.39771319,113.7677092,23.40185689,113.7721957,?,?,0
11937,23.33153519,113.4221811,23.33568038,113.4266687,1,5,0
11938,23.33153091,113.1212213,23.33567581,113.1257103,1,2,0
11939,23.71230942,113.6868475,23.71645224,113.6913461,1,4,0
11940,23.41440225,113.1705674,23.41853931,113.1750509,1,3,0
11941,23.38094361,113.6058948,23.38509139,113.610386,?,?,0
11942,23.21513358,113.2557905,23.21928676,113.2602832,1,1,0
11943,23.28151478,113.8080514,23.28565753,113.8125321,1,5,0
11944,22.53648235,113.7047607,22.54066195,113.7092577,?,?,0
11945,23.83620071,113.9426261,23.84033828,113.9471228,1,1,0
11946,23.36048909,113.4714923,23.36462487,113.4759705,?,?,0
11947,23.4182972,113.947095,23.42245091,113.9515926,?,?,0
11948,23.19021581,113.2468062,23.19436832,113.2512974,1,3,0
11949,23.67086395,113.5745045,23.67499471,113.5789891,?,?,0
11950,23.29416525,113.3682562,23.29832137,113.3727546,1,2,0
11951,23.62982175,113.3727776,23.63396493,113.3772752,?,?,0
11952,23.42276921,113.1122477,23.42691236,113.1167384,1,1,0
11953,23.1071283,113.28275,23.11128944,113.2872474,1,4,0
11954,23.7082201,113.7138316,23.71236082,113.7183275,1,1,0
11955,23.19835224,113.6283456,23.20251041,113.6328408,?,?,0
11956,23.40591043,113.5386428,23.41004501,113.5431211,?,?,0
11957,23.16935143,113.8349229,23.1734972,113.8394026,?,?,0
11958,23.27320067,113.5252029,23.27733867,113.5296797,1,2,0
11959,23.44348521,113.1257177,23.44762529,113.1302057,?,?,0
11960,23.33977644,113.3502618,23.34393264,113.3547621,1,2,0
11961,23.84874183,113.7408049,23.85287356,113.7452965,?,?,0
11962,23.83635421,113.7452953,23.84048561,113.7497861,?,?,0
11963,23.43502522,113.7497585,23.43917057,113.7542483,?,?,0
11964,23.66259146,113.574504,23.66672252,113.5789885,?,?,0
11965,23.2399654,113.5341543,23.24410544,113.538632,?,?,0
11966,23.36025424,113.9515886,23.36441082,113.956087,1,1,0
11967,23.14872027,113.2019334,23.15286796,113.206418,1,5,0
11968,22.85317798,113.5654846,22.85733515,113.5699674,?,?,0
11969,23.41826365,113.5879432,23.42240649,113.5924306,?,?,0
11970,23.31899305,113.03576,23.32315374,113.0402658,?,?,0
11971,23.26071186,113.8349289,23.26485446,113.8394086,1,4,0
11972,23.71651349,113.7363038,23.72065068,113.7407961,1,4,0
11973,23.3851628,113.843896,23.38930118,113.848376,1,1,0
11974,23.69990971,113.8215197,23.70403632,113.8259996,?,?,0
11975,23.16115843,113.2198747,23.16530773,113.2243614,1,14,0
11976,23.53049922,113.4087268,23.53463981,113.4132174,?,?,0
11977,23.24817327,113.587932,23.25232224,113.5924194,1,1,0
11978,22.97826361,113.4848987,22.98241113,113.4893755,1,5,0
11979,23.51778149,113.66884,23.52193169,113.6733389,?,?,0
11980,22.60740148,113.7047653,22.61157929,113.7092623,?,?,0
11981,23.49731141,113.3547727,23.50146148,113.3592726,?,?,0
11982,23.28586407,113.0672814,23.29002104,113.0717817,?,?,0
11983,23.13205143,113.2468023,23.1362059,113.2512935,1,8,0
11984,23.51378103,113.2109274,23.51791653,113.215413,1,1,0
11985,23.25663568,113.7901231,23.26078115,113.7946058,1,4,0
11986,23.19436805,113.2557891,23.19852194,113.2602819,1,7,0
11987,23.31483304,113.323256,23.31899065,113.3277571,?,?,0
11988,23.38924255,113.6193706,23.39339247,113.6238643,?,?,0
11989,23.23990379,113.5610285,23.24404781,113.5655103,?,?,0
11990,23.51796323,113.4804585,23.52209233,113.4849357,?,?,0
11991,23.35212495,113.2962596,23.35627928,113.3007587,1,1,0
11992,23.35195091,113.5610359,23.35609092,113.5655177,?,?,0
11993,23.4680024,113.6238692,23.47215016,113.6283637,?,?,0
11994,23.38130364,113.1212247,23.38544674,113.1257137,?,?,0
11995,23.4267758,113.3052628,23.43092829,113.3097629,?,?,0
11996,23.38512914,113.5610381,23.38926794,113.5655199,?,?,0
11997,23.79899674,113.9156644,23.80313034,113.9201555,?,?,0
11998,23.46420116,113.4356492,23.46833882,113.4401338,1,3,0
11999,23.40204186,113.0987695,23.40618838,113.1032631,1,3,0
12000,23.23590501,113.5028207,23.24004341,113.5072967,1,2,0
12001,23.36436335,113.5834535,23.36850724,113.5879399,?,?,0
12002,23.32721457,113.2782685,23.33136743,113.2827651,1,6,0
12003,23.0449296,113.3862271,23.04909153,113.3907224,1,3,0
12004,22.94916169,113.4759423,22.95331084,113.4804201,1,6,0
12005,23.41429967,113.7542466,23.41844502,113.7587356,?,?,0
12006,23.46824985,113.0312641,23.47033864,113.0335361,?,?,0
12007,23.39789838,113.4042262,23.40204477,113.4087179,?,?,0
12008,23.19834186,113.6148654,23.20249781,113.6193583,?,?,0
12009,23.35618269,113.8170169,23.36032219,113.821497,?,?,0
12010,23.04078054,113.4042016,23.04493929,113.4086933,1,7,0
12011,23.33553222,113.2962585,23.33968716,113.3007575,1,7,0
12012,23.39753236,113.9021715,23.40167804,113.9066596,?,?,0
12013,23.2107948,113.1973053,23.21103735,113.1974536,?,?,0
12014,23.21515796,113.2917521,23.21931664,113.2962506,1,8,0
12015,23.37284207,113.2782716,23.37699328,113.2827682,?,?,0
12016,23.38957558,113.4446118,23.39371432,113.4490946,1,3,0
12017,23.35203545,113.9830891,23.35619616,113.9875917,?,?,0
12018,23.09031754,113.5789503,23.09447006,113.5834357,1,2,0
12019,23.25259495,113.3322534,23.25675489,113.3367544,?,?,0
12020,23.11543047,113.2692637,23.11958928,113.2737589,1,6,0
12021,23.37681402,113.8797438,23.38095646,113.8842278,?,?,0
12022,23.36444799,113.677827,23.36860389,113.6823258,?,?,0
12023,23.62120296,113.6104017,23.6253427,113.6148937,?,?,0
12024,23.7580531,113.992121,23.76196661,113.9966241,?,?,0
12025,23.23608066,113.3997227,23.24023373,113.4042153,?,?,0
12026,23.46416616,113.3547704,23.46831746,113.3592703,1,1,0
12027,23.76190511,113.6823523,23.7660463,113.6868511,?,?,0
12028,23.07807507,113.314239,23.08224042,113.3187396,1,4,0
12029,23.3604711,113.1840133,23.36461024,113.1884968,1,3,0
12030,23.41429706,113.2468213,23.41844155,113.2513125,1,4,0
12031,23.38126777,113.3592643,23.38542173,113.3637638,1,3,0
12032,23.2150927,113.7048053,23.21925243,113.7093024,1,3,0
12033,23.28574572,113.4938722,23.28988253,113.4983485,?,?,0
12034,23.07402606,113.3772365,23.07818848,113.3817334,1,5,0
12035,23.54684662,113.7991069,23.55098045,113.8035886,?,?,0
12036,23.18606971,113.2333379,23.19022013,113.2378268,1,2,0
12037,23.43517038,113.4490974,23.43930666,113.4535792,1,2,0
12038,23.42244303,113.5610406,23.42658046,113.5655224,?,?,0
12039,23.41015205,113.7452664,23.41429909,113.7497571,?,?,0
12040,23.05311834,113.201927,23.05726918,113.2064116,?,?,0
12041,23.31494013,113.1122403,23.31908722,113.116731,1,1,0
12042,23.09898539,113.4176767,23.10313956,113.4221653,1,1,0
12043,23.24433341,113.3547552,23.24849268,113.3592552,?,?,0
12044,23.77431959,113.69135,23.77845995,113.6958483,?,?,0
12045,23.30657368,113.1660767,23.31071478,113.1705603,1,4,0
12046,22.62818005,113.664283,22.63235866,113.6687817,?,?,0
12047,23.44763,113.4311627,23.45176915,113.4356483,1,4,0
12048,23.17343882,113.8752477,23.1775878,113.8797309,1,2,0
12049,22.96165053,113.3322337,22.96582006,113.3367347,?,?,0
12050,23.19022449,113.2782592,23.19438218,113.2827559,1,5,0
12051,23.23156574,113.5879309,23.23571529,113.5924183,?,?,0
12052,23.35625188,113.5028289,23.36038599,113.5073048,?,?,0
12053,23.19450216,113.3547518,23.19866316,113.3592518,?,?,0
12054,23.41017272,113.2198916,23.41431318,113.2243783,1,3,0
12055,23.28170747,113.4490869,23.28584932,113.4535687,?,?,0
12056,22.99901209,113.2782464,23.00317605,113.2827431,?,?,0
12057,23.52194026,113.6778376,23.52609036,113.6823364,?,?,0
12058,23.22750647,113.8304473,23.23165021,113.834927,?,?,0
12059,23.6213877,113.7497711,23.62552615,113.7542609,1,1,0
12060,23.1819509,113.3052462,23.18611215,113.3097462,?,?,0
12061,23.33133765,113.7227969,23.33549109,113.7272915,?,?,0
12062,23.38522859,113.5207342,23.38936222,113.5252107,?,?,0
12063,23.22760533,113.2827581,23.23176237,113.2872555,1,13,0
12064,23.33567581,113.1257103,23.33981984,113.1301983,1,1,0
12065,23.11948948,113.8349196,23.12363694,113.8393993,1,1,0
12066,23.06985715,113.4445898,23.074007,113.4490726,1,2,0
12067,22.84922439,113.3142236,22.85339672,113.3187242,1,3,0
12068,23.11550216,113.3232425,23.11966668,113.3277435,1,9,0
12069,23.29819637,113.3007547,23.30235312,113.3052543,4,6,0
12070,23.17357167,113.7137956,23.17773184,113.7182915,1,3,0
12071,23.2066939,113.8573241,23.21083959,113.8618051,1,3,0
12072,23.13221318,113.4401107,23.13636181,113.4445944,1,2,0
12073,23.5758241,113.7093263,23.57997023,113.7138229,1,1,0
12074,23.51356383,113.6059036,23.51770671,113.6103948,?,?,0
12075,23.45174176,113.3592692,23.45589312,113.3637687,2,6,0
12076,23.46396044,113.9785947,23.46811668,113.9830968,?,?,0
12077,23.1736216,113.2198756,23.17777047,113.2243623,1,3,0
12078,23.22331301,113.5520665,23.22745608,113.5565468,?,?,0
12079,23.12772458,113.5789527,23.13187587,113.5834381,1,1,0
12080,23.15703767,113.19745,23.1611847,113.2019343,1,10,0
12081,23.19441195,113.305247,23.19857276,113.3097471,?,?,0
12082,23.28568542,113.7946075,23.28982933,113.7990897,?,?,0
12083,23.11561182,113.3997144,23.119769,113.404207,1,6,0
12084,23.10285255,113.5431007,23.10699836,113.5475795,1,11,0
12085,23.82793751,113.8708085,23.83206211,113.875291,?,?,0
12086,23.45159868,113.772199,23.45573967,113.7766846,?,?,0
12087,22.85350636,113.386214,22.85767407,113.3907094,1,3,0
12088,23.28569367,113.7227938,23.28984875,113.7272885,1,3,0
12089,23.50530343,113.6373565,23.50945174,113.6418529,?,?,0
12090,23.19852124,113.7407609,23.20267659,113.7452525,1,2,0
12091,23.33566493,113.4401247,23.33980645,113.4446084,?,?,0
12092,23.16131763,113.4221693,23.16546881,113.426657,1,1,0
12093,23.16125373,113.3457493,23.16541647,113.3502499,1,3,0
12094,23.41843605,113.0042177,23.42259506,113.0087256,?,?,0
12095,23.52635783,113.4087265,23.53049859,113.4132171,?,?,0
12096,23.08616052,113.57895,23.09031317,113.5834354,?,?,0
12097,23.50964111,113.3007691,23.51379012,113.3052688,1,1,0
12098,23.65028195,113.6913416,23.65442684,113.6958399,?,?,0
12099,23.09474334,113.4714741,23.09888836,113.4759524,1,6,0
12100,23.85286613,113.7330751,23.85550862,113.7363133,?,?,0
12101,23.50540244,113.8170269,23.50953644,113.821507,?,?,0
12102,23.54259493,113.8618269,23.54672887,113.8663083,?,?,0
12103,23.54273901,113.2423399,23.54687799,113.2468303,?,?,0
12104,23.37300461,113.3817537,23.37715597,113.3862499,1,1,0
12105,23.28553597,113.8887059,23.2896832,113.8931914,?,?,0
12106,23.43490791,112.9654497,23.4390593,112.9681653,1,1,0
12107,23.59241884,113.7587474,23.59655682,113.7632355,?,?,0
12108,23.46401644,113.7228058,23.46816502,113.7273005,?,?,0
12109,23.37282912,113.7362805,23.37697901,113.7407729,1,2,0
12110,23.43917663,113.2782761,23.4433254,113.2827727,1,1,0
12111,23.60465458,113.619385,23.60879653,113.6238786,?,?,0
12112,23.90640251,113.8618511,23.9105233,113.8663325,?,?,0
12113,23.33136217,113.2333477,23.33550746,113.2378366,?,?,0
12114,23.14031264,113.700303,23.14447533,113.7048006,?,?,0
12115,23.14452004,113.7542285,23.14867494,113.7587175,?,?,0
12116,23.20693737,113.3412518,23.21109874,113.3457527,1,5,0
12117,23.24420878,113.5028213,23.24834688,113.5072973,?,?,0
12118,23.37270634,113.5520765,23.37684407,113.5565568,?,?,0
12119,23.18192594,113.2872521,23.1860852,113.2917501,?,?,0
12120,23.57586664,113.2333643,23.58000294,113.2378532,1,2,0
12121,23.37286246,113.296261,23.37701604,113.3007601,1,8,0
12122,23.29799943,113.8752558,23.30214405,113.879739,?,?,0
12123,23.22325617,113.6013945,23.22740872,113.6058847,?,?,0
12124,23.63790386,113.5162753,23.64202788,113.5207516,1,1,0
12125,23.23175341,113.278262,23.23590967,113.2827587,4,6,0
12126,23.37288341,113.3097589,23.37703824,113.3142593,?,?,0
12127,23.45165135,113.3097643,23.45580328,113.3142647,1,6,0
12128,23.37290623,113.0312577,23.37706546,113.035764,?,?,0
12129,23.53458805,113.3547753,23.53873674,113.3592752,?,?,0
12130,23.17773733,113.7227866,23.18189618,113.7272813,1,1,0
12131,23.82799639,113.9696165,23.83213837,113.9741177,1,2,0
12132,23.19037018,113.3682491,23.19452994,113.3727474,1,7,0
12133,23.41417258,113.6598363,23.41832629,113.6643349,?,?,0
12134,23.85270754,113.9336369,23.85684284,113.9381319,?,?,0
12135,23.19005578,113.6373356,23.19421547,113.6418321,1,1,0
12136,23.43083278,113.5207373,23.43496473,113.5252138,?,?,0
12137,22.89515218,113.4086831,22.89931449,113.4131736,1,4,0
12138,23.311108,113.9634174,23.31465107,113.9650822,?,?,0
12139,23.50960982,113.2378484,23.5137493,113.2423379,1,5,0
12140,23.2899161,113.197459,23.2940585,113.2019433,?,?,0
12141,23.33567945,113.1212216,23.33982422,113.1257105,1,3,0
12142,23.32307839,113.2198857,23.32722201,113.2243724,1,4,0
12143,23.37301723,113.3997321,23.37716541,113.4042248,1,8,0
12144,23.75362715,113.8349617,23.75775168,113.8394413,?,?,0
12145,23.51364118,113.5431281,23.51777237,113.5476069,?,?,0
12146,23.76190151,113.8304828,23.76602572,113.8349625,?,?,0
12147,23.39372732,113.0717888,23.39787953,113.0762882,1,3,0
12148,23.47643171,113.5162643,23.48056171,113.5207406,1,3,0
12149,23.19010441,113.8438832,23.19424975,113.8483632,?,?,0
12150,23.231853,113.3412535,23.2360135,113.3457544,1,1,0
12151,22.61560614,113.5878908,22.61977413,113.5923782,?,?,0
12152,23.1445834,113.3187438,23.14874679,113.3232447,1,1,0
12153,23.55928522,113.7856602,23.56342022,113.7901436,?,?,0
12154,23.17361307,113.2827545,23.17777198,113.2872518,?,?,0
12155,23.09869593,113.5431004,23.10284189,113.5475792,1,9,0
12156,23.20669269,113.5565455,23.21083707,113.5610266,1,2,0
12157,23.02414484,113.4131822,23.02830234,113.4176718,1,4,0
12158,23.18200804,113.3367493,23.1861704,113.3412504,1,1,0
12159,23.21500733,113.8528444,23.21915236,113.857325,1,1,0
12160,23.87345788,113.8170517,23.87757848,113.8215317,?,?,0
12161,23.29816122,113.2647819,23.30231298,113.2692763,1,2,0
12162,23.30655685,113.1750433,23.31069781,113.1795268,1,5,0
12163,23.34374674,113.812536,23.34788693,113.8170164,?,?,0
12164,23.80312679,113.9111748,23.80725934,113.9156649,1,1,0
12165,23.44315286,113.570006,23.44729118,113.5744896,?,?,0
12166,23.31457513,113.6058904,23.31872531,113.6103816,1,4,0
12167,23.40167804,113.9066596,23.40582445,113.9111487,?,?,0
12168,23.16511004,113.5924136,23.16926278,113.596902,1,2,0
12169,23.56344711,113.2333635,23.56758385,113.2378523,?,?,0
12170,23.32306135,113.2378357,23.32720768,113.2423253,1,1,0
12171,23.60051328,113.6148921,23.60465458,113.619385,1,1,0
12172,22.8201751,113.4400894,22.82433331,113.4445732,?,?,0
12173,23.26063085,113.5834466,23.26477846,113.587933,1,2,0
12174,23.09896859,113.3772382,23.1031302,113.3817351,1,3,0
12175,23.31490339,113.1481409,23.31904532,113.1526259,1,1,0
12176,23.37688375,113.9695866,23.38104227,113.9740878,?,?,0
12177,23.34373066,113.8214959,23.34787042,113.8259758,?,?,0
12178,23.84047776,113.7767107,23.8446038,113.7811956,?,?,0
12179,22.5864178,113.6283059,22.590594,113.6328011,?,?,0
12180,23.13631583,113.4669985,23.14046002,113.4714773,1,2,0
12181,23.06548605,113.5251891,23.06963111,113.5296659,1,10,0
12182,23.17378518,113.4042107,23.17793953,113.4087024,1,1,0
12183,23.41429855,113.7632232,23.41844237,113.7677106,?,?,0
12184,23.53846929,113.5520876,23.5426009,113.5565679,?,?,0
12185,22.96589152,113.3817258,22.97005665,113.386222,1,4,0
12186,23.3933863,113.6148783,23.39753529,113.6193712,?,?,0
12187,23.24023064,113.3952297,23.24438442,113.3997232,?,?,0
12188,23.34794206,113.7766774,23.35208615,113.7811623,?,?,0
12189,23.18173779,113.6283445,23.18589654,113.6328398,1,4,0
12190,23.35642615,113.1077518,23.36057259,113.1122434,?,?,0
12191,23.09898294,113.422165,23.1031362,113.4266527,1,3,0
12192,23.24414747,113.8125294,23.24829122,113.8170098,?,?,0
12193,23.5675794,113.7677206,23.5717168,113.7722071,1,4,0
12194,23.20262285,113.8125266,23.20676805,113.817007,?,?,0
12195,23.26484109,113.6643247,23.2690004,113.6688234,1,3,0
12196,23.40204044,113.0942753,23.40618785,113.0987698,1,2,0
12197,23.21095053,113.7990844,23.21509656,113.8035661,1,1,0
12198,23.25679383,113.4535667,23.26093581,113.4580477,1,2,0
12199,23.33957858,113.9785865,23.34373939,113.9830886,?,?,0
12200,23.40167568,113.6014063,23.40582183,113.6058965,1,1,0
12201,23.4018245,113.7093146,23.40597707,113.7138112,?,?,0
12202,23.40610227,113.1750501,23.41023959,113.1795336,1,2,0
12203,23.27726264,113.6463343,23.28142029,113.6508319,1,4,0
12204,23.62947734,113.6014215,23.63361504,113.6059116,?,?,0
12205,23.24404498,113.87077,23.24819089,113.8752525,1,1,0
12206,23.45568001,113.6913285,23.45983212,113.6958268,?,?,0
12207,23.58809649,113.6148912,23.59223827,113.6193841,?,?,0
12208,23.39374342,113.1212256,23.39788606,113.1257145,?,?,0
12209,23.23598284,113.4759617,23.2401226,113.4804395,?,?,0
12210,23.31050662,113.8394116,23.31464754,113.8438914,1,3,0
12211,23.45142026,113.9111517,23.45556573,113.9156418,?,?,0
12212,23.37277241,113.817018,23.37691131,113.8214981,?,?,0
12213,23.68742385,113.8663176,23.69155295,113.8707994,?,?,0
12214,23.50949917,113.5431278,23.51363052,113.5476066,1,1,0
12215,23.4268881,113.4446144,23.43102547,113.4490972,1,3,0
12216,23.12771675,113.587924,23.13186986,113.5924114,2,3,0
12217,22.5822697,113.646289,22.58644826,113.6507865,?,?,0
12218,23.26924329,113.0570066,23.27339658,113.0582776,?,?,0
12219,23.31043142,113.6193654,23.3145842,113.6238591,?,?,0
12220,23.55102685,113.5028422,23.55515377,113.5073181,?,?,0
12221,23.33564043,113.152627,23.33978123,113.1571116,?,?,0
12222,23.09465085,113.2737573,23.09881106,113.2782531,1,7,0
12223,23.78265015,113.7452917,23.78678345,113.7497824,?,?,0
12224,23.50561461,113.143669,23.50672832,113.1481541,?,?,0
12225,23.86928226,113.9651189,23.87342223,113.9696195,?,?,0
12226,23.21511599,113.5117708,23.21925526,113.516247,1,3,0
12227,23.55100176,113.7228117,23.55514711,113.7273063,?,?,0
12228,23.44749214,113.4938833,23.45162306,113.4983595,1,3,0
12229,23.34801379,113.3187576,23.35217004,113.3232586,?,?,0
12230,23.29400498,113.7766738,23.29815102,113.7811587,?,?,0
12231,23.4102481,113.1750504,23.41438528,113.1795338,1,4,0
12232,23.33959113,113.9830883,23.3437523,113.9875909,?,?,0
12233,23.36853696,113.8662965,23.37267785,113.8707784,?,?,0
12234,23.2234388,113.2557911,23.22759169,113.2602838,1,6,0
12235,23.09480738,113.4401081,23.09895724,113.4445918,1,4,0
12236,22.92832494,113.3142289,22.93249498,113.3187295,?,?,0
12237,23.33534317,113.6373452,23.33949773,113.6418416,1,1,0
12238,23.45143494,113.8797487,23.45557464,113.8842327,?,?,0
12239,23.54263439,113.839427,23.54676679,113.8439068,?,?,0
12240,23.54284551,113.3412749,23.54699468,113.3457758,?,?,0
12241,23.38528277,113.2782724,23.38943352,113.2827691,1,1,0
12242,23.6794106,113.4670358,23.68353513,113.4715146,?,?,0
12243,22.90331585,113.2917311,22.90748456,113.2962297,1,3,0
12244,23.18607826,113.2243628,23.19022733,113.2288503,1,10,0
12245,22.59476027,113.6283064,22.59893627,113.6328016,?,?,0
12246,23.04059993,113.2378168,23.0447559,113.2423063,1,2,0
12247,23.60070686,113.2827835,23.60485029,113.2872808,?,?,0
12248,23.22326539,113.623853,23.227422,113.6283475,?,?,0
12249,22.77817435,113.5923884,22.78233896,113.5968768,1,2,0
12250,23.52631981,113.4491038,23.53045272,113.4535855,?,?,0
12251,23.65445575,113.713828,23.65859844,113.7183239,?,?,0
12252,23.53025666,113.6958315,23.5344057,113.7003294,?,?,0
12253,23.21096508,113.7227888,23.21512278,113.7272835,1,1,0
12254,23.46399513,113.8035827,23.46813161,113.8080639,?,?,0
12255,22.83675901,113.4759347,22.84091145,113.4804125,1,4,0
12256,23.26911016,113.2423213,23.27325916,113.2468118,1,5,0
12257,23.5220528,113.4983643,23.52618083,113.5028405,?,?,0
12258,23.59656047,113.2737912,23.60070271,113.2782871,?,?,0
12259,23.20267496,113.251298,23.2068278,113.25579,1,4,0
12260,23.20277574,113.3367507,23.20693737,113.3412518,1,2,0
12261,23.27722662,113.5969091,23.28137638,113.6013984,1,2,0
12262,23.56759566,113.2243887,23.57173089,113.2288761,?,?,0
12263,22.66147134,113.601358,22.66564086,113.6058481,?,?,0
12264,23.24006643,113.287256,23.24422367,113.291754,1,4,0
12265,23.45558592,113.9381055,23.45973661,113.9426013,1,1,0
12266,23.49717858,113.2468269,23.50132,113.2513181,?,?,0
12267,23.20682318,113.776668,23.21097228,113.7811529,1,3,0
12268,23.31877288,113.8573315,23.32291461,113.8618124,?,?,0
12269,23.73291726,113.9516131,23.73706009,113.9561115,?,?,0
12270,23.36880792,113.1615974,23.37294695,113.1660812,1,3,0
12271,23.3853214,113.0222452,23.38948093,113.0267524,?,?,0
12272,23.26892564,113.6103783,23.2730783,113.6148703,?,?,0
12273,22.63645781,113.5878921,22.64062526,113.5923795,1,2,0
12274,23.12807128,113.3862328,23.1322305,113.3907281,1,5,0
12275,23.13222693,113.386233,23.136386,113.3907284,1,8,0
