22002,22.56146739,113.6777743,22.56564787,113.682273,?,?,0
22003,23.52622262,113.3097694,23.53037179,113.3142698,1,2,0
22004,23.46419394,113.372766,23.46834327,113.3772636,1,1,0
22005,22.78235164,113.6283185,22.78652213,113.6323189,?,?,0
22006,23.397539,113.9246206,23.40168919,113.9291135,1,1,0
22007,23.47223556,113.9740938,23.47603097,113.9785955,?,?,0
22008,23.41413155,113.6328548,23.41828264,113.6373507,?,?,0
22009,23.48907044,113.4266793,23.49320895,113.4311659,?,?,0
22010,23.36030904,113.6823253,23.36446502,113.686824,1,1,0
22011,23.52198566,113.8080675,23.52611961,113.8125481,?,?,0
22012,23.27740876,113.251303,23.28155898,113.255795,1,2,0
22013,23.51790548,113.2243853,23.52204256,113.2288728,1,2,0
22014,23.31062241,113.2827637,23.31477652,113.2872611,1,1,0
22015,23.56768851,113.4670281,23.57181717,113.4715068,1,4,0
22016,23.50564523,113.3952481,23.50978936,113.3997416,?,?,0
22017,23.24835122,113.251301,23.25250247,113.255793,3,4,0
22018,22.59072441,113.709261,22.59490218,113.7137575,?,?,0
22019,23.33151481,113.0717845,23.33566928,113.076284,?,?,0
22020,23.62981554,113.3682795,23.6339593,113.3727779,?,?,0
22021,23.39349602,113.5296875,23.39763007,113.5341648,?,?,0
22022,23.47214511,113.5834606,23.47628504,113.5879471,?,?,0
22023,23.57155359,113.5744979,23.57568803,113.5789824,1,1,0
22024,23.41843993,113.7721968,23.42258214,113.7766824,?,?,0
22025,23.32320155,113.1481415,23.32734318,113.1526265,?,?,0
22026,23.30646268,113.7542393,23.31061196,113.7587284,?,?,0
22027,23.2898899,113.2962554,23.29404647,113.3007544,4,6,0
22028,23.80318969,113.9606149,23.80733138,113.9651147,?,?,0
22029,23.63374028,113.5252273,23.63786504,113.529704,1,4,0
22030,23.53013947,113.8887219,23.53424508,113.8932074,?,?,0
22031,23.29383618,113.6238577,23.29799031,113.6283522,1,4,0
22032,23.62137598,113.7811805,23.62550931,113.7856646,?,?,0
22033,23.35606387,113.9156353,23.36021376,113.9201264,?,?,0
22034,23.5758549,113.7362942,23.57999728,113.7407866,?,?,0
22035,22.78650511,113.596877,22.79067039,113.6013663,?,?,0
22036,23.60482847,113.7362962,23.60896978,113.7407885,?,?,0
22037,23.23605742,113.3727503,23.240215,113.3772479,?,?,0
22038,23.48052387,113.5341704,23.48465517,113.5386481,?,?,0
22039,22.96164533,113.4759431,22.96579409,113.4804209,1,4,0
22040,23.79077092,113.8618434,23.79489576,113.8663247,?,?,0
22041,23.60475527,113.8259929,23.60888529,113.8304726,?,?,0
22042,23.36882347,113.1526293,23.37296306,113.1571138,1,4,0
22043,23.00737291,113.3097342,23.01154023,113.3142345,2,3,0
22044,23.65855991,113.8170371,23.66268824,113.8215172,?,?,0
22045,23.34396042,113.3727577,23.34811415,113.3772553,1,6,0
22046,23.55097323,113.8080694,23.5551061,113.8125501,?,?,0
22047,23.2900226,113.4401215,23.29416576,113.4446052,?,?,0
22048,23.26915601,113.2019416,23.27329952,113.2064262,1,4,0
22049,23.55516339,113.2378515,23.55930117,113.242341,?,?,0
22050,23.33401812,113.9494978,23.33536603,113.9515869,?,?,0
22051,23.4099901,113.8752631,23.41413066,113.8797463,1,1,0
22052,23.33539536,113.9650836,23.33955484,113.9695842,?,?,0
22053,23.37690296,113.8259778,23.38104139,113.8304574,?,?,0
22054,23.26075325,113.8125305,23.26489641,113.8170109,1,7,0
22055,23.33568233,113.1167321,23.33982786,113.1212219,1,3,0
22056,22.94914159,113.3187306,22.95331122,113.3232315,?,?,0
22057,23.51358782,113.5700107,23.51772355,113.5744943,1,2,0
22058,23.2730754,113.6058877,23.27722706,113.6103788,?,?,0
22059,23.50953174,113.6868338,23.51368207,113.6913324,1,1,0
22060,23.35642751,113.399731,23.3605763,113.4042236,1,1,0
22061,23.22755736,113.709303,23.23171619,113.7137995,?,?,0
22062,23.00735793,113.4938535,23.01150408,113.4983298,?,?,0
22063,23.21926808,113.7901206,23.22341486,113.7946033,1,3,0
22064,23.34362869,113.578967,23.34777243,113.5834524,?,?,0
22065,23.60062298,113.5297015,23.60474935,113.5341788,1,3,0
22066,23.26477471,113.610378,23.26892751,113.6148701,?,?,0
22067,23.40598628,112.9999973,23.41014484,113.0042171,1,1,0
22068,22.69911718,113.5251649,22.70327292,113.5296417,1,1,0
22069,23.77020528,113.9876192,23.77435089,113.9921221,?,?,0
22070,23.28583014,113.4625294,23.28996975,113.467009,?,?,0
22071,23.58819141,113.8304712,23.59232199,113.8349509,?,?,0
22072,22.59483984,113.6777765,22.59901948,113.6822752,?,?,0
22073,22.90738427,113.5296552,22.91153461,113.5341325,?,?,0
22074,23.39767835,113.7093143,23.40183108,113.7138109,?,?,0
22075,23.25236859,113.8573271,23.25651269,113.8618081,?,?,0
22076,23.06478274,113.1835945,23.06562437,113.1839933,1,2,0
22077,23.46385359,113.9156423,23.46799952,113.9201334,1,2,0
22078,23.40601376,113.5028323,23.41014603,113.5073082,?,?,0
22079,23.60065589,113.8035919,23.60478729,113.8080731,?,?,0
22080,22.94062551,113.5520479,22.94199953,113.5526161,?,?,0
22081,23.28556347,113.6463349,23.28972083,113.6508324,1,1,0
22082,23.34800572,113.3142573,23.35216174,113.3187579,1,2,0
22083,23.27333298,113.4804417,23.27747102,113.484919,?,?,0
22084,23.57190325,113.399746,23.57604407,113.4042386,?,?,0
22085,23.56345719,113.287278,23.56760262,113.291776,?,?,0
22086,23.59243809,113.4983692,23.5965635,113.5028453,1,3,0
22087,23.6874567,113.6643529,23.6916005,113.6688517,?,?,0
22088,22.81593411,113.4759334,22.82008712,113.4804111,1,1,0
22089,23.43912096,112.9906966,23.44327892,112.9952042,1,3,0
22090,23.30664244,113.098763,23.31079242,113.1032565,1,7,0
22091,23.40999757,113.6418463,23.41414995,113.6463434,?,?,0
22092,23.43071855,113.5700051,23.43485734,113.5744888,?,?,0
22093,23.48907625,113.4177036,23.49321657,113.4221923,?,?,0
22094,23.39339252,113.8887129,23.39753585,113.8931984,?,?,0
22095,23.29003379,113.4311518,23.29417868,113.4356374,?,?,0
22096,23.37691495,113.6913232,23.38106994,113.6958215,?,?,0
22097,23.63775346,113.6104028,23.64189258,113.6148948,?,?,0
22098,23.01564707,113.273752,23.01980982,113.2782478,1,1,0
22099,23.28155925,113.2513033,23.28570933,113.2557953,1,1,0
22100,23.26484609,113.8438881,23.26898881,113.8483681,1,3,0
22101,23.58000073,113.7497683,23.58414071,113.7542581,?,?,0
22102,23.62157019,113.4132235,23.62570651,113.4177132,1,3,0
22103,23.41418578,113.843898,23.41832311,113.8483779,1,1,0
22104,23.22325894,113.9021602,23.22443485,113.9027477,?,?,0
22105,23.58427085,113.3547787,23.58841769,113.3592787,?,?,0
22106,23.37682083,113.9381003,23.38097441,113.9425962,?,?,0
22107,23.54691314,113.4938901,23.55104036,113.4983663,?,?,0
22108,23.28141102,113.8662908,23.28555504,113.8707727,?,?,0
22109,23.40593445,113.5296884,23.41006803,113.5341656,1,1,0
22110,23.41004009,113.8438977,23.41417758,113.8483777,?,?,0
22111,23.34796927,113.2198873,23.35211199,113.224374,?,?,0
22112,23.0614203,113.2108968,23.06557177,113.2153824,1,5,0
22113,23.36020863,113.6103843,23.36435801,113.6148764,?,?,0
22114,22.65318915,113.5520291,22.65734941,113.5565095,1,1,0
22115,23.23605172,113.4446012,23.24019596,113.449084,1,6,0
22116,23.02407695,113.3457399,23.02824419,113.3502406,1,2,0
22117,23.72463248,113.6418673,23.72877322,113.6463644,?,?,0
22118,23.37283585,113.2692811,23.37698566,113.2737763,1,2,0
22119,22.92842151,113.3682312,22.93258969,113.3727295,1,13,0
22120,23.44340078,113.1795358,23.44753677,113.1840192,1,16,0
22121,23.310454,113.8707743,23.31459755,113.8752569,?,?,0
22122,22.89097512,113.3817207,22.8951425,113.3862169,1,1,0
22123,23.48901492,113.1616057,23.4931495,113.1660894,?,?,0
22124,23.76595889,113.8752866,23.77008632,113.8797698,1,5,0
22125,23.36448926,113.700318,23.36864406,113.7048156,?,?,0
22126,22.86985959,113.5520433,22.87401394,113.5565236,1,1,0
22127,23.59260093,113.4132215,23.59673832,113.4177111,?,?,0
22128,23.82791865,113.9246489,23.83205304,113.9291418,1,2,0
22129,23.26490001,113.6958137,23.26905875,113.7003116,1,1,0
22130,23.38111309,113.7856482,23.38525468,113.7901317,?,?,0
22131,23.33946841,113.5969132,23.34361593,113.6014025,?,?,0
22132,23.31071478,113.1705603,23.31485561,113.1750439,?,?,0
22133,23.48479287,113.3052668,23.48894322,113.3097668,1,2,0
22134,23.46385523,113.6193756,23.4680024,113.6238692,?,?,0
22135,23.33139496,113.2064301,23.33553667,113.2109152,1,4,0
22136,23.40605285,113.0222466,23.41021162,113.0267538,1,1,0
22137,23.74114709,113.8887358,23.74527758,113.8932213,?,?,0
22138,23.5054638,113.264796,23.50960797,113.2692904,?,?,0
22139,22.65730304,113.6103385,22.66147438,113.6148305,?,?,0
22140,23.27329476,113.300753,23.2774524,113.3052526,1,5,0
22141,23.28159538,113.493872,23.28573233,113.4983483,?,?,0
22142,23.60075531,113.4849411,23.60488099,113.4894178,?,?,0
22143,23.33969416,113.3052569,23.34384984,113.3097569,1,2,0
22144,23.25647123,113.6013967,23.2606226,113.6058869,?,?,0
22145,23.48463903,113.8439026,23.48877375,113.8483826,?,?,0
22146,23.47216784,113.5655254,23.47630426,113.5700082,?,?,0
22147,23.28567913,113.7990894,23.28982254,113.8035711,?,?,0
22148,23.65877569,113.4446305,23.66290447,113.4491133,1,2,0
22149,23.24023261,113.399723,23.24438555,113.4042156,?,?,0
22150,23.57567645,113.6103986,23.57981787,113.6148907,1,1,0
22151,23.36042543,113.0177364,23.36458615,113.0222438,1,1,0
22152,23.24585977,113.8976746,23.24817185,113.8993395,?,?,0
22153,23.76198944,113.7497807,23.76612273,113.7542705,?,?,0
22154,23.2400603,113.2288537,23.24420817,113.2333418,1,1,0
22155,23.7991036,113.9786169,23.80324752,113.9831191,1,1,0
22156,23.26098544,113.390737,23.2651393,113.3952314,?,?,0
22157,23.8073616,113.8260066,23.81148423,113.8304862,1,1,0
22158,23.79078083,113.6553636,23.79492041,113.6598619,1,1,0
22159,23.51378312,113.3007694,23.51793197,113.305269,?,?,0
22160,22.86181341,113.3682267,22.86598354,113.372725,?,?,0
22161,23.2941947,113.3997267,23.29834573,113.4042193,?,?,0
22162,23.74540206,113.8125629,23.74952746,113.8170433,?,?,0
22163,23.38536012,113.4759719,23.38949452,113.4804497,?,?,0
22164,23.55533461,113.3862623,23.55947849,113.3907577,?,?,0
22165,23.24420817,113.2333418,23.24835657,113.2378307,1,1,0
22166,23.50563161,113.1302097,23.50976871,113.1346971,?,?,0
22167,23.45556578,113.8976883,23.45970846,113.9021756,1,1,0
22168,23.67103133,113.7632406,23.67516564,113.7677279,?,?,0
22169,23.34386303,113.1929789,23.34800318,113.1974629,1,3,0
22170,23.4683589,113.3952455,23.47250441,113.399739,?,?,0
22171,23.24841812,113.3187509,23.25257794,113.3232518,?,?,0
22172,23.72081983,113.4356671,23.72276245,113.4401516,?,?,0
22173,23.29815947,113.2557961,23.30230971,113.2602888,1,4,0
22174,23.84460145,113.7273261,23.84873545,113.73182,?,?,0
22175,23.63386456,113.3187773,23.63801025,113.3232782,?,?,0
22176,23.49719009,113.2288711,23.50132861,113.2333592,1,1,0
22177,23.50140368,113.3277696,23.50555454,113.3322707,?,?,0
22178,23.32010103,113.0288366,23.32312989,113.0312543,1,1,0
22179,23.34363984,113.6373458,23.3477941,113.6418422,1,1,0
22180,23.31050162,113.6688262,23.31465943,113.6733251,?,?,0
22181,23.47239473,113.3232668,23.47654659,113.3277679,1,4,0
22182,23.30629365,113.8797392,23.31043866,113.8842232,?,?,0
22183,23.48890076,113.2333584,23.49304027,113.2378473,1,4,0
22184,23.62954492,113.664349,23.63369085,113.6688478,?,?,0
22185,22.7031685,113.5834102,22.70733332,113.5878967,?,?,0
22186,23.60915173,113.4222004,23.61328669,113.426688,1,2,0
22187,23.35633485,113.3322605,23.36049109,113.3367615,1,1,0
22188,23.54269184,113.8080689,23.54682502,113.8125495,?,?,0
22189,23.46393823,113.5386467,23.46807068,113.543125,?,?,0
22190,23.34395472,113.4446086,23.34809511,113.4490914,1,1,0
22191,23.42269625,113.3412666,23.42684987,113.3457675,1,6,0
22192,23.36454144,113.7542432,23.3686886,113.7587323,?,?,0
22193,23.49311859,113.327769,23.49726977,113.3322702,?,?,0
22194,22.72416544,113.5117381,22.72831976,113.5162144,?,?,0
22195,23.67514344,113.718325,23.67928481,113.7228204,?,?,0
22196,23.35640427,113.3727586,23.36055757,113.3772562,1,13,0
22197,23.3066407,113.4221793,23.3107868,113.426667,?,?,0
22198,22.6740721,113.6777816,22.67824969,113.6822803,?,?,0
22199,23.22766665,113.3232501,23.23182735,113.3277511,?,?,0
22200,23.4639063,113.5520826,23.46804068,113.5565629,?,?,0
22201,23.49290856,113.8528627,23.49704353,113.8573432,?,?,0
22202,23.27753806,113.0537752,23.28169771,113.0582782,?,?,0
22203,23.34787681,113.5296845,23.35201252,113.5341618,1,2,0
22204,23.60469038,113.861831,23.60865153,113.8655343,?,?,0
22205,23.47640551,113.5252166,23.48053611,113.5296934,1,2,0
22206,23.59652027,113.7093277,23.60066563,113.7138243,?,?,0
22207,23.67917723,113.659854,23.68332113,113.6643526,1,2,0
22208,23.31487244,113.1660772,23.31901323,113.1705609,?,?,0
22209,23.24822472,113.8528466,23.25236859,113.8573271,1,3,0
22210,23.04903194,113.4625133,23.05317958,113.4669928,1,4,0
22211,23.63397595,113.4266895,23.63810908,113.431176,?,?,0
22212,23.26493498,113.7182973,23.26909141,113.7227927,1,1,0
22213,23.45972398,113.6328579,23.4638734,113.6373538,?,?,0
22214,23.2274475,113.5610276,23.23159194,113.5655094,1,1,0
22215,22.64898648,113.6373004,22.65316233,113.6417968,?,?,0
22216,22.62394523,113.6148281,22.62811825,113.619321,1,1,0
22217,23.42244802,113.6508412,23.42660081,113.6553392,?,?,0
22218,23.31488713,113.0537777,23.31904544,113.0582807,1,4,0
22219,23.50533634,113.5520853,23.50946918,113.5565656,1,2,0
22220,23.87748122,113.8797769,23.88160538,113.8842608,?,?,0
22221,23.24000325,113.8080487,23.24414747,113.8125294,1,3,0
22222,23.39760213,113.8438969,23.40174006,113.8483768,?,?,0
22223,23.35210407,113.5028286,23.35623833,113.5073046,?,?,0
22224,23.49312201,113.4759794,23.49725244,113.480457,1,1,0
22225,23.38101957,113.9650866,23.3851774,113.9695872,?,?,0
22226,23.86518804,113.9786214,23.86932963,113.9831235,?,?,0
22227,23.49700107,113.8932049,23.50114137,113.8976913,?,?,0
22228,22.94913352,113.3142303,22.95330292,113.3187309,?,?,0
22229,23.42674028,113.0087259,23.43089891,113.0132337,?,?,0
22230,23.30231052,113.2468137,23.30645908,113.2513049,?,?,0
22231,23.28984138,113.7901253,23.29398566,113.794608,1,1,0
22232,23.25651269,113.8618081,23.26065708,113.8662895,?,?,0
22233,23.76620539,114.0326457,23.77034996,114.0371473,?,?,0
22234,23.37702875,113.4894022,23.38116244,113.4938787,1,2,0
22235,23.7619872,113.7677338,23.76611746,113.7722203,?,?,0
22236,23.45143091,113.6283623,23.45557998,113.6328576,?,?,0
22237,23.36039179,113.2647861,23.36454131,113.2692805,1,2,0
22238,23.3560837,113.6373466,23.36023752,113.641843,1,1,0
22239,22.69482561,113.592383,22.69899246,113.5968714,?,?,0
22240,22.91174292,113.3502327,22.91591333,113.3547329,1,5,0
22241,23.46799333,113.6059006,23.47213789,113.6103917,?,?,0
22242,23.39356178,113.5073071,23.39769456,113.5117831,?,?,0
22243,23.37716541,113.4042248,23.38131255,113.4087165,1,14,0
22244,23.42674076,113.2333541,23.43088258,113.237843,1,2,0
22245,23.30630628,113.6418395,23.31046243,113.6463365,1,2,0
22246,23.66294248,113.4087361,23.66707817,113.4132267,1,3,0
22247,23.24422196,113.2198803,23.24836838,113.224367,1,1,0
22248,23.44743688,112.999712,23.45159478,113.0042199,1,4,0
22249,23.80328268,113.7946423,23.80740762,113.7991245,1,1,0
22250,23.55940767,113.341276,23.56355623,113.3457769,?,?,0
22251,23.42673239,113.2602973,23.43087872,113.2647909,2,5,0
22252,23.25232479,113.5879322,23.25647361,113.5924196,1,2,0
22253,23.31478795,113.2962571,23.31894363,113.3007561,1,5,0
22254,23.47241175,113.3322685,23.47656371,113.3367695,1,4,0
22255,23.42672895,113.7362841,23.43087686,113.7407765,?,?,0
22256,23.23571306,113.6058852,23.23986604,113.6103764,1,1,0
22257,23.27733226,113.8259712,23.2814743,113.8304508,1,8,0
22258,23.73711893,113.8215222,23.74124419,113.8260021,?,?,0
22259,23.56744453,113.8573479,23.57158153,113.8590718,?,?,0
22260,23.47662413,113.0717945,23.48077329,113.0762939,?,?,0
22261,23.26910809,113.7677005,23.27325643,113.7721871,1,2,0
22262,22.74073746,113.5475555,22.74489471,113.5520351,?,?,0
22263,22.7240304,113.6418014,22.72820482,113.6462984,?,?,0
22264,23.38126016,113.3547647,23.38541452,113.3592646,1,6,0
22265,23.45591812,113.1257185,23.46005775,113.1302066,?,?,0
22266,23.33539677,113.5431162,23.33953452,113.547595,1,2,0
22267,23.70823166,113.7228223,23.7123712,113.727317,1,3,0
22268,23.34782044,113.8528531,23.35196074,113.8573337,1,2,0
22269,23.65261861,113.8439138,23.65436974,113.8456686,?,?,0
22270,23.46391516,113.9605925,23.46806932,113.9650923,?,?,0
22271,23.56357828,113.4535878,23.56770904,113.4580689,?,?,0
22272,23.56353073,113.3322747,23.56767931,113.3367758,?,?,0
22273,23.22760067,113.5028202,23.23173935,113.5072962,?,?,0
22274,23.24433004,113.4580466,23.24847176,113.4625269,?,?,0
22275,23.32323236,113.0852785,23.32738446,113.089775,1,1,0
22276,23.54685917,113.5117933,23.55098638,113.5162694,?,?,0
22277,23.55101935,113.7452759,23.55516117,113.7497666,?,?,0
22278,23.54675356,113.6598452,23.55090236,113.6643437,?,?,0
22279,23.48054626,113.8170252,23.48468118,113.8215053,?,?,0
22280,23.31466374,113.5386367,23.31880164,113.543115,1,4,0
22281,23.52219286,113.4401376,23.52632752,113.4446213,?,?,0
22282,23.22750911,113.5341534,23.23164957,113.5386312,?,?,0
22283,23.31463934,113.8483711,23.31878053,113.8528512,1,1,0
22284,22.99911228,113.4669892,23.00326091,113.471468,?,?,0
22285,23.59673832,113.4177111,23.60087465,113.4221998,1,1,0
22286,23.42258656,113.7407759,23.42673388,113.7452675,?,?,0
22287,23.23607869,113.3952294,23.24023261,113.399723,?,?,0
22288,23.24009642,113.2019396,23.24424096,113.2064242,1,3,0
22289,23.81554154,113.9381292,23.81967901,113.9426251,?,?,0
22290,23.53428888,113.8797542,23.53630615,113.884238,?,?,0
22291,23.45979508,113.834942,23.46393045,113.8394217,1,2,0
22292,23.57172461,113.2737895,23.57586777,113.2782854,?,?,0
22293,23.75785523,113.74529,23.76198944,113.7497807,1,1,0
22294,23.23174199,113.7721843,23.23589092,113.7766699,?,?,0
22295,23.2856331,113.8259717,23.28977484,113.8304514,1,13,0
22296,23.67093468,113.5386607,23.67505945,113.543139,?,?,0
22297,23.3064621,113.7497498,23.31061214,113.7542396,?,?,0
22298,23.3189156,113.2333468,23.32306135,113.2378357,1,3,0
22299,23.27308822,113.8842207,23.27723513,113.8887053,?,?,0
22300,23.62155859,113.4311748,23.62569129,113.4356604,?,?,0
22301,23.30106892,113.1447568,23.30245503,113.1481401,?,?,0
22302,23.34384714,113.0222424,23.34800818,113.0267496,1,1,0
22303,23.26477353,113.6013973,23.26892461,113.6058874,?,?,0
22304,23.52635645,113.3997428,23.53049897,113.4042354,?,?,0
22305,23.33959415,113.6958187,23.34375022,113.7003166,?,?,0
22306,23.72060252,113.700342,23.72474419,113.7048396,1,1,0
22307,23.51772945,113.6373573,23.5218773,113.6418538,1,1,0
22308,23.46416281,113.4580617,23.46829656,113.462542,?,?,0
22309,23.42244259,113.9470953,23.42659613,113.9515929,?,?,0
22310,23.01582486,113.417671,23.0199817,113.4221596,1,4,0
22311,23.74958059,113.7318132,23.75371729,113.7363063,?,?,0
22312,23.60498029,113.3637791,23.60912551,113.368278,?,?,0
22313,23.53863144,113.4938895,23.54275898,113.4983658,?,?,0
22314,23.60466159,113.5789844,23.6087957,113.5834697,?,?,0
22315,23.62959009,113.5297035,23.6337154,113.5341807,1,2,0
22316,22.92820859,113.52518,22.93235791,113.5296568,1,1,0
22317,23.60889375,113.8259932,23.6130236,113.8304729,?,?,0
22318,23.5180746,113.408726,23.52221565,113.4132165,1,1,0
22319,23.23583833,113.5252004,23.23997764,113.5296772,?,?,0
22320,23.2692922,113.399725,23.27344411,113.4042176,1,6,0
22321,22.96164198,113.3277328,22.96581149,113.3322339,?,?,0
22322,23.38110492,113.7183051,23.38525717,113.7228005,?,?,0
22323,23.63786236,113.6868424,23.64200792,113.691341,1,2,0
22324,22.62819694,113.67328,22.63237573,113.6777789,1,1,0
22325,23.28148643,113.6868185,23.2856451,113.6913171,?,?,0
22326,23.40616045,113.4446129,23.41029857,113.4490957,1,1,0
22327,23.61724342,113.736297,23.62138425,113.7407894,1,1,0
22328,22.7951063,113.475932,22.79925989,113.4804097,?,?,0
22329,23.37296306,113.1571138,23.37710218,113.161598,1,6,0
22330,23.46799952,113.9201334,23.47214619,113.9246255,?,?,0
22331,22.75354104,113.4041821,22.75770822,113.4086737,1,3,0
22332,23.30213289,113.8931922,23.30628033,113.8976786,?,?,0
22333,22.89515193,113.4041917,22.89931513,113.4086833,1,4,0
22334,23.22749302,113.6733193,23.23165383,113.6778182,?,?,0
22335,23.47250244,113.3952457,23.4766478,113.3997393,?,?,0
22336,23.27316466,113.8349297,23.27730682,113.8394094,1,3,0
22337,23.29406089,113.3097535,23.29821857,113.3142539,1,7,0
22338,23.49712123,113.6958293,23.50127151,113.7003272,?,?,0
22339,23.49291652,113.8483829,23.49705118,113.852863,?,?,0
22340,22.87428324,113.3547301,22.8784544,113.35923,1,1,0
22341,23.32312989,113.0312543,23.32729091,113.0357606,?,?,0
22342,23.24005019,113.7632115,23.2442003,113.7676989,?,?,0
22343,23.49288888,113.6463486,23.49703866,113.6508462,?,?,0
22344,23.25659665,113.5252018,23.26073524,113.5296786,1,4,0
22345,23.31882467,113.5341595,23.3229619,113.5386373,1,1,0
22346,23.24406058,113.6508294,23.24821981,113.6553274,?,?,0
22347,23.46801747,113.9381063,23.4721677,113.9426021,1,1,0
22348,23.47660845,113.148152,23.48074445,113.152637,1,1,0
22349,23.32709951,113.5431156,23.33123755,113.5475944,1,4,0
22350,23.41416196,113.8573378,23.41830022,113.8618187,?,?,0
22351,23.62138029,113.5073226,23.62550463,113.5117986,1,2,0
22352,23.31905566,113.3637592,23.32321141,113.3682582,1,3,0
22353,23.24841547,113.1929724,23.25255905,113.1974564,?,?,0
22354,23.26495999,113.7542366,23.26911074,113.7587256,1,2,0
22355,23.39338734,113.9156377,23.39753586,113.9201288,?,?,0
22356,23.33974829,113.1750456,23.34388805,113.179529,1,2,0
22357,23.33977108,113.4625331,23.34390875,113.4670127,?,?,0
22358,23.45160178,113.2647923,23.45574794,113.2692867,1,1,0
22359,23.88986662,113.8797777,23.89399035,113.8842616,1,1,0
22360,23.45556656,113.5879457,23.45970801,113.5924331,?,?,0
22361,23.31888859,113.7901272,23.32303184,113.7946099,?,?,0
22362,23.31909299,113.4042208,23.32324225,113.4087124,?,?,0
22363,23.33536603,113.9515869,23.33952352,113.9560854,?,?,0
22364,23.01569187,113.3097347,23.01985893,113.3142351,3,5,0
22365,23.27759038,113.4221773,23.28173751,113.426665,1,2,0
22366,23.26893368,113.623856,23.27308868,113.6283505,?,?,0
22367,23.22745002,113.8618062,23.23159543,113.8662876,1,1,0
22368,23.05727881,113.3097375,23.06144455,113.3142379,1,4,0
22369,23.48474447,113.7766866,23.48888353,113.7811715,1,9,0
22370,23.44760152,113.14815,23.4517386,113.152635,1,1,0
22371,23.40601311,113.2333527,23.41015569,113.2378416,1,3,0
22372,23.68362195,113.4132278,23.68775597,113.4177175,1,2,0
22373,23.33543017,113.9785862,23.33959113,113.9830883,?,?,0
22374,22.7490489,113.650797,22.75322351,113.6552949,?,?,0
22375,23.61293907,113.6283731,23.61708214,113.6328683,1,3,0
22376,23.47664483,113.0942805,23.48078948,113.098775,?,?,0
22377,23.60055772,113.5565717,23.60468775,113.5610528,1,2,0
22378,23.64189527,113.6193875,23.64603584,113.6238811,?,?,0
22379,23.27759363,113.3997255,23.28174524,113.4042182,?,?,0
22380,23.30636563,113.8349319,23.31050662,113.8394116,1,2,0
22381,23.836179,113.8887421,23.84030608,113.8932276,?,?,0
22382,23.29400983,113.2513041,23.29815947,113.2557961,1,1,0
22383,23.54273768,113.2647985,23.54688046,113.2692929,?,?,0
22384,23.43935317,113.4087205,23.44349715,113.4132111,?,?,0
22385,23.04481996,113.3187371,23.04898662,113.323238,?,?,0
22386,23.31052621,113.534159,23.31466374,113.5386367,1,1,0
22387,23.3895885,113.435644,23.39372891,113.4401287,1,1,0
22388,23.65033541,113.7273128,23.65447643,113.7318067,?,?,0
22389,23.32738837,113.1077498,23.33153585,113.1122414,1,9,0
22390,23.6586182,113.772213,23.66275151,113.7766986,?,?,0
22391,23.36439644,113.8618151,23.36853696,113.8662965,1,2,0
22392,23.63797124,113.4938963,23.64209508,113.4983726,?,?,0
22393,23.24824089,113.843887,23.25238421,113.848367,1,3,0
22394,23.32708956,113.6643288,23.33124665,113.6688276,1,2,0
22395,23.58427675,113.4535893,23.58840674,113.4580703,?,?,0
22396,23.60896537,113.776695,23.61309982,113.7811799,?,?,0
22397,23.27336808,113.4670078,23.27750753,113.4714866,?,?,0
22398,22.79924729,113.4848867,22.80340003,113.4893635,1,3,0
22399,23.78660393,113.893224,23.79073358,113.8977104,?,?,0
22400,23.62549122,113.5162745,23.6296157,113.5207508,1,2,0
22401,23.69575284,113.6778493,23.69989651,113.6823481,?,?,0
22402,23.55089161,113.5520884,23.55502275,113.5565687,?,?,0
22403,23.29004604,113.4087101,23.29419544,113.4132007,?,?,0
22404,23.26079206,113.7856401,23.26493798,113.7901236,?,?,0
22405,22.93665682,113.3187298,22.94082683,113.3232307,1,2,0
22406,23.42667582,113.6958246,23.43082871,113.7003224,1,1,0
22407,23.43497015,113.812542,23.439107,113.8170224,1,2,0
22408,23.30664315,113.417691,23.31079016,113.4221796,?,?,0
22409,23.4599056,113.2243814,23.46404484,113.2288688,1,2,0
22410,23.43087048,113.7317916,23.43501894,113.7362847,1,1,0
22411,23.31494383,113.4042205,23.31909324,113.4087121,?,?,0
22412,23.41826177,113.6148799,23.42240985,113.6193728,?,?,0
22413,23.30215493,113.8707738,23.30629878,113.8752563,?,?,0
22414,23.36868538,113.2602933,23.37283384,113.264787,1,4,0
22415,23.58824589,113.7991097,23.59237819,113.8035913,?,?,0
22416,23.52601714,113.8707885,23.53015278,113.875271,?,?,0
22417,23.31897389,113.3187557,23.3231312,113.3232566,1,2,0
22418,23.447276,113.9021748,23.45141984,113.9066628,1,1,0
22419,23.298249,113.1795259,23.30239028,113.1840093,?,?,0
22420,23.57588216,113.2917766,23.58002771,113.2962752,1,1,0
22421,22.71579006,113.525166,22.71994535,113.5296428,1,5,0
22422,23.27732747,113.6823197,23.28148643,113.6868185,1,1,0
22423,22.63654585,113.6777792,22.64072442,113.6822779,?,?,0
22424,23.41854778,113.1705677,23.4226847,113.1750512,1,3,0
22425,23.38529021,113.2243763,23.38943219,113.2288637,1,4,0
22426,23.35194312,113.5655174,23.35608394,113.5700002,?,?,0
22427,23.60054698,113.6463558,23.60469276,113.6508534,1,1,0
22428,22.92829592,113.2960079,22.92838514,113.2962311,?,?,0
